Date,RIC,Currency,Daily Total Return,Price Close,Volume
2026-02-13,TTD.OQ,USD,-1.26243305279266,25.81,3922331
2026-02-13,UHALb.N,USD,2.83482142857144,46.07,105211
2026-02-13,UHT.N,USD,0.746268656716418,43.2,17690
2026-02-13,UTL.N,USD,4.23695566888977,53.14,41359
2026-02-13,WOR.N,USD,1.37575236457438,58.95,53713
2026-02-13,WRBY.N,USD,5.10060832943379,22.46,806436
2026-02-13,XOM.N,USD,-0.987127326085519,148.45,5241500
2026-02-13,ZD.OQ,USD,1.32890365448505,30.5,194794
2026-02-17,ALG.N,USD,-0.920129007778409,208.9,20937
2026-02-17,APAM.N,USD,-0.469593801361829,42.39,163251
2026-02-17,BILL.N,USD,-3.97957012130241,45.12,725695
2026-02-17,BLSH.N,USD,0.85092971950835,32.0,477192
2026-02-17,CARS.N,USD,0.090252707581226,11.09,359438
2026-02-17,CCRN.OQ,USD,1.73267326732674,8.22,139629
2026-02-17,CLDX.OQ,USD,-0.260869565217386,22.94,315653
2026-02-17,CNX.N,USD,-1.89655172413794,39.83,656697
2026-02-17,COHU.OQ,USD,-1.07843137254903,30.27,437279
2026-02-17,COTY.N,USD,1.99203187250997,2.56,2909068
2026-02-17,CWENa.N,USD,-0.523834468308022,37.98,132294
2026-02-17,CWH.N,USD,2.4390243902439,11.76,518945
2026-02-17,CZR.OQ,USD,4.46527012127893,18.95,2824526
2026-02-17,DH.OQ,USD,-1.88679245283019,1.56,89307
2026-02-17,ESOA.OQ,USD,-0.281491907107677,14.17,99502
2026-02-17,EVI.A,USD,-2.91308500477556,20.33,2367
2026-02-17,FBYD.OQ,USD,-5.54951033732318,4.34,42346
2026-02-17,FUNC.OQ,USD,0.15948963317385,37.68,4890
2026-02-17,GDOT.N,USD,0.0,11.91,234986
2026-02-17,GEHC.OQ,USD,1.58078167786905,81.61,1488837
2026-02-17,GIII.OQ,USD,1.59203980099503,30.63,159039
2026-02-17,GNL.N,USD,-0.101522842639592,9.84,582229
2026-02-17,HASI.N,USD,-1.20906801007558,39.22,601566
2026-02-17,HLT.N,USD,1.01709999364312,317.82,619037
2026-02-17,JNJ.N,USD,-0.049291435613052,243.33,4158083
2026-02-17,LGIH.OQ,USD,-4.41394048988985,58.145,220855
2026-02-17,LILAK.OQ,USD,1.66666666666667,7.93,216005
2026-02-17,MANH.OQ,USD,0.840156639373447,141.63,351738
2026-02-17,MDXG.OQ,USD,0.781250000000001,5.16,186528
2026-02-17,MFIN.OQ,USD,1.36319376825707,10.41,6468
2026-02-17,MITT.N,USD,-1.27314814814816,8.53,66454
2026-02-17,MNKD.OQ,USD,-2.12014134275619,5.54,534796
2026-02-17,MNRO.OQ,USD,-5.66988660226795,22.46,631224
2026-02-17,MNST.OQ,USD,1.74275895925381,82.9,3182402
2026-02-17,NC.N,USD,4.52252252252252,58.01,5618
2026-02-17,NJR.N,USD,-0.129079845104186,54.16,168160
2026-02-17,NXRT.N,USD,1.57930107526881,30.23,38317
2026-02-17,PRAA.OQ,USD,1.28913443830571,11.0,229557
2026-02-17,RGEN.OQ,USD,-0.754910583406626,135.41,213741
2026-02-17,RGLD.OQ,USD,-2.45718280321567,279.07,301757
2026-02-17,SATS.OQ,USD,-0.132567388422453,113.0,639252
2026-02-17,SCCO.N,USD,-5.05050505050505,188.0,391890
2026-02-17,TTD.OQ,USD,-2.1309569934134,25.26,3652040
2026-02-17,UHALb.N,USD,1.06359887128284,46.56,112960
2026-02-17,UHT.N,USD,1.59722222222222,43.89,16686
2026-02-17,UTL.N,USD,-0.432818968761769,52.91,30536
2026-02-17,WOR.N,USD,-1.03477523324851,58.34,52509
2026-02-17,WRBY.N,USD,-2.22617987533393,21.96,1097908
2026-02-17,XOM.N,USD,-1.52239811384304,146.19,4222910
2026-02-17,ZD.OQ,USD,-1.01639344262295,30.19,178284
2026-02-18,ALG.N,USD,-2.81953087601724,203.01,37792
2026-02-18,APAM.N,USD,0.094361877801366,42.43,233778
2026-02-18,BILL.N,USD,-0.465425531914896,44.91,487251
2026-02-18,BLSH.N,USD,-0.468749999999996,31.85,322005
2026-02-18,CARS.N,USD,2.61496844003608,11.38,439050
2026-02-18,CCRN.OQ,USD,1.21654501216545,8.32,109344
2026-02-18,CLDX.OQ,USD,0.261551874455095,23.0,345101
2026-02-18,CNX.N,USD,0.928948029123788,40.2,641016
2026-02-18,COHU.OQ,USD,-1.5196564255038,29.81,696780
2026-02-18,COTY.N,USD,1.95312499999999,2.61,1953684
2026-02-18,CWENa.N,USD,-1.15850447604001,37.54,97653
2026-02-18,CWH.N,USD,3.57142857142857,12.18,553366
2026-02-18,CZR.OQ,USD,13.0343007915567,21.42,4776010
2026-02-18,DH.OQ,USD,0.641025641025642,1.57,72861
2026-02-18,ESOA.OQ,USD,1.48200423429782,14.38,120348
2026-02-18,EVI.A,USD,1.22970978848992,20.58,3445
2026-02-18,FBYD.OQ,USD,-7.37327188940093,4.02,50506
2026-02-18,FUNC.OQ,USD,-1.93736730360933,36.95,4544
2026-02-18,GDOT.N,USD,1.5952980688497,12.1,170097
2026-02-18,GEHC.OQ,USD,1.64195564269085,82.95,847593
2026-02-18,GIII.OQ,USD,3.65654587006203,31.75,206157
2026-02-18,GNL.N,USD,-2.4390243902439,9.6,599853
2026-02-18,HASI.N,USD,-3.69709331973482,37.77,604873
2026-02-18,HLT.N,USD,-0.610408407274557,315.88,467512
2026-02-18,JNJ.N,USD,0.682201126042821,244.99,2018027
2026-02-18,LGIH.OQ,USD,-6.06243013156764,54.62,228403
2026-02-18,LILAK.OQ,USD,-1.26103404791929,7.83,364203
2026-02-18,MANH.OQ,USD,1.00967309185907,143.06,207495
2026-02-18,MDXG.OQ,USD,1.16279069767441,5.22,164441
2026-02-18,MFIN.OQ,USD,2.01729106628241,10.62,13410
2026-02-18,MITT.N,USD,-1.64126611957795,8.39,39171
2026-02-18,MNKD.OQ,USD,-1.80505415162454,5.44,772180
2026-02-18,MNRO.OQ,USD,0.489759572573461,22.57,321762
2026-02-18,MNST.OQ,USD,0.337756332931244,83.18,2805184
2026-02-18,NC.N,USD,-2.84433718324427,56.36,2357
2026-02-18,NJR.N,USD,-2.67725258493352,52.71,339431
2026-02-18,NXRT.N,USD,-0.992391663910026,29.93,46989
2026-02-18,PRAA.OQ,USD,4.27272727272728,11.47,203972
2026-02-18,RGEN.OQ,USD,1.99394431725871,138.11,176952
2026-02-18,RGLD.OQ,USD,-0.465832945139216,277.77,469947
2026-02-18,SATS.OQ,USD,1.29203539823008,114.46,767912
2026-02-18,SCCO.N,USD,2.47872340425532,192.66,301927
2026-02-18,TTD.OQ,USD,0.950118764845599,25.5,3774714
2026-02-18,UHALb.N,USD,2.19072164948453,47.58,116988
2026-02-18,UHT.N,USD,-3.05308726361359,42.55,22384
2026-02-18,UTL.N,USD,-2.62710262710262,51.52,40448
2026-02-18,WOR.N,USD,-2.63969832019199,56.8,60400
2026-02-18,WRBY.N,USD,3.551912568306,22.74,868890
2026-02-18,XOM.N,USD,3.07134550926877,150.68,5201506
2026-02-18,ZD.OQ,USD,2.11990725405763,30.83,185854
2026-02-19,ALG.N,USD,3.58110437909463,210.28,24674
2026-02-19,APAM.N,USD,-1.41409380155551,41.83,214711
2026-02-19,BILL.N,USD,3.82988198619462,46.63,707878
2026-02-19,BLSH.N,USD,1.63265306122448,32.37,273298
2026-02-19,CARS.N,USD,-0.878734622144125,11.28,275806
2026-02-19,CCRN.OQ,USD,0.48076923076922,8.36,139830
2026-02-19,CLDX.OQ,USD,2.34782608695652,23.54,208818
2026-02-19,CNX.N,USD,1.16915422885572,40.67,824740
2026-02-19,COHU.OQ,USD,1.67728950016773,30.31,316479
2026-02-19,COTY.N,USD,0.766283524904215,2.63,1662828
2026-02-19,CWENa.N,USD,-2.05114544485881,36.77,126093
2026-02-19,CWH.N,USD,-1.559934318555,11.99,500509
2026-02-19,CZR.OQ,USD,2.19421101774042,21.89,2301286
2026-02-19,DH.OQ,USD,0.0,1.57,90454
2026-02-19,ESOA.OQ,USD,-4.7287899860918,13.7,415256
2026-02-19,EVI.A,USD,-9.47521865889213,18.63,10386
2026-02-19,FBYD.OQ,USD,11.1940298507463,4.47,40060
2026-02-19,FUNC.OQ,USD,-1.46143437077133,36.41,3477
2026-02-19,GDOT.N,USD,-1.73553719008264,11.89,120487
2026-02-19,GEHC.OQ,USD,0.072332730560581,83.01,870155
2026-02-19,GIII.OQ,USD,-0.409448818897635,31.62,178857
2026-02-19,GNL.N,USD,0.312500000000012,9.63,536157
2026-02-19,HASI.N,USD,-1.69446650781043,37.13,329047
2026-02-19,HLT.N,USD,-0.997214131948834,312.73,406926
2026-02-19,JNJ.N,USD,0.783705457365602,246.91,1818831
2026-02-19,LGIH.OQ,USD,-2.19699743683632,53.42,157805
2026-02-19,LILAK.OQ,USD,3.19284802043423,8.08,758503
2026-02-19,MANH.OQ,USD,0.335523556549692,143.54,187666
2026-02-19,MDXG.OQ,USD,-0.383141762452099,5.2,286906
2026-02-19,MFIN.OQ,USD,-1.97740112994349,10.41,23115
2026-02-19,MITT.N,USD,-0.357568533969024,8.36,30836
2026-02-19,MNKD.OQ,USD,1.65441176470588,5.53,702195
2026-02-19,MNRO.OQ,USD,0.0886132033673,22.59,296211
2026-02-19,MNST.OQ,USD,-1.43063236354894,81.99,2137790
2026-02-19,NC.N,USD,-0.656493967352728,55.99,1970
2026-02-19,NJR.N,USD,0.303547713906273,52.87,236611
2026-02-19,NXRT.N,USD,0.334112930170402,30.03,61328
2026-02-19,PRAA.OQ,USD,-0.087183958151698,11.46,233771
2026-02-19,RGEN.OQ,USD,-0.644413872999794,137.22,216975
2026-02-19,RGLD.OQ,USD,-2.15646038089067,271.78,421649
2026-02-19,SATS.OQ,USD,0.331993709592879,114.84,616545
2026-02-19,SCCO.N,USD,0.731859233883524,194.07,295938
2026-02-19,TTD.OQ,USD,-1.01960784313726,25.24,3957843
2026-02-19,UHALb.N,USD,0.504413619167722,47.82,83292
2026-02-19,UHT.N,USD,0.752056404230318,42.87,14259
2026-02-19,UTL.N,USD,0.077639751552793,51.56,52027
2026-02-19,WOR.N,USD,-0.38732394366197,56.58,39613
2026-02-19,WRBY.N,USD,2.46262093227793,23.3,546866
2026-02-19,XOM.N,USD,0.192460844173077,150.97,4093436
2026-02-19,ZD.OQ,USD,-1.20012974375607,30.46,182191
2026-02-19,ALG.N,USD,3.58110437909463,210.28,
2026-02-19,APAM.N,USD,-1.41409380155551,41.83,
2026-02-19,BILL.N,USD,3.82988198619462,46.63,
2026-02-19,BLSH.N,USD,1.63265306122448,32.37,
2026-02-19,CARS.N,USD,-0.878734622144125,11.28,
2026-02-19,CCRN.OQ,USD,0.48076923076922,8.36,
2026-02-19,CLDX.OQ,USD,2.34782608695652,23.54,
2026-02-19,CNX.N,USD,1.16915422885572,40.67,
2026-02-19,COHU.OQ,USD,1.67728950016773,30.31,
2026-02-19,COTY.N,USD,0.766283524904215,2.63,
2026-02-19,CWENa.N,USD,-2.05114544485881,36.77,
2026-02-19,CWH.N,USD,-1.559934318555,11.99,
2026-02-19,CZR.OQ,USD,2.19421101774042,21.89,
2026-02-19,DH.OQ,USD,0.0,1.57,
2026-02-19,ESOA.OQ,USD,-4.7287899860918,13.7,
2026-02-19,EVI.A,USD,-9.47521865889213,18.63,
2026-02-19,FBYD.OQ,USD,11.1940298507463,4.47,
2026-02-19,FUNC.OQ,USD,-1.46143437077133,36.41,
2026-02-19,GDOT.N,USD,-1.73553719008264,11.89,
2026-02-19,GEHC.OQ,USD,0.072332730560581,83.01,
2026-02-19,GIII.OQ,USD,-0.409448818897635,31.62,
2026-02-19,GNL.N,USD,0.312500000000012,9.63,
2026-02-19,HASI.N,USD,-1.69446650781043,37.13,
2026-02-19,HLT.N,USD,-0.997214131948834,312.73,
2026-02-19,JNJ.N,USD,0.783705457365602,246.91,
2026-02-19,LGIH.OQ,USD,-2.19699743683632,53.42,
2026-02-19,LILAK.OQ,USD,3.19284802043423,8.08,
2026-02-19,MANH.OQ,USD,0.335523556549692,143.54,
2026-02-19,MDXG.OQ,USD,-0.383141762452099,5.2,
2026-02-19,MFIN.OQ,USD,-1.97740112994349,10.41,
2026-02-19,MITT.N,USD,-0.357568533969024,8.36,
2026-02-19,MNKD.OQ,USD,1.65441176470588,5.53,
2026-02-19,MNRO.OQ,USD,0.0886132033673,22.59,
2026-02-19,MNST.OQ,USD,-1.43063236354894,81.99,
2026-02-19,NC.N,USD,-0.656493967352728,55.99,
2026-02-19,NJR.N,USD,0.303547713906273,52.87,
2026-02-19,NXRT.N,USD,0.334112930170402,30.03,
2026-02-19,PRAA.OQ,USD,-0.087183958151698,11.46,
2026-02-19,RGEN.OQ,USD,-0.644413872999794,137.22,
2026-02-19,RGLD.OQ,USD,-2.15646038089067,271.78,
2026-02-19,SATS.OQ,USD,0.331993709592879,114.84,
2026-02-19,SCCO.N,USD,0.731859233883524,194.07,
2026-02-19,TTD.OQ,USD,-1.01960784313726,25.24,
2026-02-19,UHALb.N,USD,0.504413619167722,47.82,
2026-02-19,UHT.N,USD,0.752056404230318,42.87,
2026-02-19,UTL.N,USD,0.077639751552793,51.56,
2026-02-19,WOR.N,USD,-0.38732394366197,56.58,
2026-02-19,WRBY.N,USD,2.46262093227793,23.3,
2026-02-19,XOM.N,USD,0.192460844173077,150.97,
2026-02-19,ZD.OQ,USD,-1.20012974375607,30.46,
2026-02-20,ALG.N,,,,0
2026-02-20,APAM.N,,,,0
2026-02-20,BILL.N,,,,0
2026-02-20,BLSH.N,,,,0
2026-02-20,CARS.N,,,,0
2026-02-20,CCRN.OQ,,,,0
2026-02-20,CLDX.OQ,,,,0
2026-02-20,CNX.N,,,,0
2026-02-20,COHU.OQ,,,,0
2026-02-20,COTY.N,,,,0
2026-02-20,CWENa.N,,,,0
2026-02-20,CWH.N,,,,0
2026-02-20,CZR.OQ,,,,0
2026-02-20,DH.OQ,,,,0
2026-02-20,ESOA.OQ,,,,0
2026-02-20,EVI.A,,,,0
2026-02-20,FBYD.OQ,,,,0
2026-02-20,FUNC.OQ,,,,0
2026-02-20,GDOT.N,,,,0
2026-02-20,GEHC.OQ,,,,0
2026-02-20,GIII.OQ,,,,0
2026-02-20,GNL.N,,,,0
2026-02-20,HASI.N,,,,0
2026-02-20,HLT.N,,,,0
2026-02-20,JNJ.N,,,,0
2026-02-20,LGIH.OQ,,,,0
2026-02-20,LILAK.OQ,,,,0
2026-02-20,MANH.OQ,,,,0
2026-02-20,MDXG.OQ,,,,0
2026-02-20,MFIN.OQ,,,,0
2026-02-20,MITT.N,,,,0
2026-02-20,MNKD.OQ,,,,0
2026-02-20,MNRO.OQ,,,,0
2026-02-20,MNST.OQ,,,,0
2026-02-20,NC.N,,,,0
2026-02-20,NJR.N,,,,0
2026-02-20,NXRT.N,,,,0
2026-02-20,PRAA.OQ,,,,0
2026-02-20,RGEN.OQ,,,,0
2026-02-20,RGLD.OQ,,,,0
2026-02-20,SATS.OQ,,,,0
2026-02-20,SCCO.N,,,,0
2026-02-20,TTD.OQ,,,,0
2026-02-20,UHALb.N,,,,0
2026-02-20,UHT.N,,,,0
2026-02-20,UTL.N,,,,0
2026-02-20,WOR.N,,,,0
2026-02-20,WRBY.N,,,,0
2026-02-20,XOM.N,,,,0
2026-02-20,ZD.OQ,,,,0
2026-02-12,ACCO.N,USD,-1.93236714975846,4.06,150631
2026-02-12,ACLX.OQ,USD,-1.76016027475671,68.65,205019
2026-02-12,AON.N,USD,1.45820563280317,314.49,562229
2026-02-12,AOUT.OQ,USD,-1.73812282734647,8.48,47140
2026-02-12,AVNT.N,USD,2.37337900660633,41.84,435039
2026-02-12,CAL.N,USD,-3.09106098579784,11.6,290942
2026-02-12,CBSH.OQ,USD,-1.51653572081125,53.9,818664
2026-02-12,CMC.N,USD,-4.1461362816969,79.76,491675
2026-02-12,CPNG.N,USD,-3.00113250283126,17.13,9349703
2026-02-12,CRL.N,USD,-4.36197132184599,158.74,463051
2026-02-12,CRMT.OQ,USD,-4.52711788435678,21.3,30206
2026-02-12,CTRA.N,USD,-2.74881516587677,30.78,2085795
2026-02-12,DC.A,USD,-11.400651465798,5.44,233090
2026-02-12,DGX.N,USD,-1.17523409134339,206.86,489616
2026-02-12,EHAB.N,USD,-0.177935943060494,11.22,202592
2026-02-12,GLUE.OQ,USD,-2.42616033755275,18.5,313668
2026-02-12,IAC.OQ,USD,-2.40828899467936,34.85,520330
2026-02-12,INCY.OQ,USD,1.93241602590044,100.75,709219
2026-02-12,INDI.OQ,USD,-4.39276485788113,3.7,1045356
2026-02-12,IQV.N,USD,-4.70143357038041,168.85,1244879
2026-02-12,KNSL.N,USD,-1.08534780463739,401.0,101008
2026-02-12,LBRT.N,USD,1.26737530662305,24.77,1234221
2026-02-12,LINC.OQ,USD,1.2987012987013,27.3,197312
2026-02-12,MET.N,USD,-1.93940930409431,77.36,1480209
2026-02-12,MTB.N,USD,-1.41445126107703,231.4,330305
2026-02-12,NIC.N,USD,0.151615029663822,151.93,52448
2026-02-12,NOV.N,USD,-2.41397021058037,19.0,1702982
2026-02-12,NRIX.OQ,USD,-2.35878336436995,15.73,223542
2026-02-12,OWL.N,USD,-0.951625693893729,12.49,5422078
2026-02-12,PII.N,USD,-0.988764044943815,66.09,225992
2026-02-12,PLXS.OQ,USD,-2.65036674816625,199.08,119980
2026-02-12,PRG.N,USD,-1.39012126589766,33.34,182539
2026-02-12,QLYS.OQ,USD,-4.97823721436343,104.79,306665
2026-02-12,RAPP.OQ,USD,1.19392185238784,27.97,188563
2026-02-12,REYN.OQ,USD,0.128921357971642,23.3,412625
2026-02-12,RIGL.OQ,USD,-2.06067544361763,34.22,79605
2026-02-12,SEIC.OQ,USD,-3.55450236966826,77.33,418331
2026-02-12,SEVN.OQ,USD,-0.3452243958573,8.66,22538
2026-02-12,SFM.OQ,USD,2.9846200700472,67.63,987596
2026-02-12,SLAB.OQ,USD,-0.048285852245289,207.0,359939
2026-02-12,SNPS.OQ,USD,-3.39106820930603,423.35,893004
2026-02-12,STRS.OQ,USD,-1.03333333333333,29.69,2709
2026-02-12,SWX.N,USD,1.32604396882634,87.11,340718
2026-02-12,TK.N,USD,-2.6595744680851,10.98,353048
2026-02-12,UNP.N,USD,-0.395723145999018,261.77,1337994
2026-02-12,USB.N,USD,-1.91655359565808,57.83,5363649
2026-02-12,WAFD.OQ,USD,-0.848999393571844,32.7,285627
2026-02-12,WINA.OQ,USD,1.34732956511709,439.29,13116
2026-02-12,XYZ.N,USD,-8.77160379111689,49.09,3439736
2026-02-12,ZGN.N,USD,1.57261794634598,10.98,212458
2026-02-13,ACCO.N,USD,1.23152709359608,4.11,103302
2026-02-13,ACLX.OQ,USD,-0.218499635833949,68.5,311600
2026-02-13,AON.N,USD,2.2926007186238,321.7,543882
2026-02-13,AOUT.OQ,USD,2.35849056603773,8.68,9073
2026-02-13,AVNT.N,USD,2.17495219885276,42.75,396917
2026-02-13,CAL.N,USD,1.81034482758621,11.81,142046
2026-02-13,CBSH.OQ,USD,-0.55658627087198,53.6,833821
2026-02-13,CMC.N,USD,-0.150451354062192,79.64,373669
2026-02-13,CPNG.N,USD,-0.875656742556909,16.98,6694055
2026-02-13,CRL.N,USD,1.64419805972029,161.35,300243
2026-02-13,CRMT.OQ,USD,-0.328638497652583,21.23,50455
2026-02-13,CTRA.N,USD,1.91682910981157,31.37,1297155
2026-02-13,DC.A,USD,7.35294117647058,5.84,126160
2026-02-13,DGX.N,USD,0.004834187373098,206.87,458633
2026-02-13,EHAB.N,USD,-0.534759358288774,11.16,102666
2026-02-13,GLUE.OQ,USD,-3.13513513513513,17.92,242012
2026-02-13,IAC.OQ,USD,-1.54949784791965,34.31,390511
2026-02-13,INCY.OQ,USD,0.347394540942922,101.1,574409
2026-02-13,INDI.OQ,USD,1.35135135135135,3.75,810788
2026-02-13,IQV.N,USD,-1.131181522061,166.94,1011645
2026-02-13,KNSL.N,USD,-7.40149625935162,371.32,137704
2026-02-13,LBRT.N,USD,4.56197012515139,25.9,1795994
2026-02-13,LINC.OQ,USD,5.86080586080585,28.9,384293
2026-02-13,MET.N,USD,-0.064632885211992,77.31,941187
2026-02-13,MTB.N,USD,-1.16248919619706,228.71,321121
2026-02-13,NIC.N,USD,2.14572500493648,155.19,177839
2026-02-13,NOV.N,USD,1.05263157894737,19.2,2326352
2026-02-13,NRIX.OQ,USD,-0.82644628099174,15.6,270915
2026-02-13,OWL.N,USD,-1.52121697357886,12.3,5270139
2026-02-13,PII.N,USD,-0.408533817521577,65.82,219440
2026-02-13,PLXS.OQ,USD,1.10508338356439,201.28,143924
2026-02-13,PRG.N,USD,0.089982003599262,33.37,115985
2026-02-13,QLYS.OQ,USD,0.114514743773252,104.91,428826
2026-02-13,RAPP.OQ,USD,-0.143010368251695,27.93,203861
2026-02-13,REYN.OQ,USD,2.83261802575107,23.73,520008
2026-02-13,RIGL.OQ,USD,0.29222676797195,34.32,86987
2026-02-13,SEIC.OQ,USD,1.68110694426484,78.63,523891
2026-02-13,SEVN.OQ,USD,0.346420323325628,8.69,28817
2026-02-13,SFM.OQ,USD,1.96658287742126,68.96,1506973
2026-02-13,SLAB.OQ,USD,0.130434782608701,207.27,223001
2026-02-13,SNPS.OQ,USD,3.24554151411361,437.09,540175
2026-02-13,STRS.OQ,USD,-0.976759851801963,29.4,3221
2026-02-13,SWX.N,USD,0.998737228791189,87.98,254894
2026-02-13,TK.N,USD,4.00728597449908,11.42,160130
2026-02-13,UNP.N,USD,-0.416396072888404,260.68,800376
2026-02-13,USB.N,USD,-0.242088881203529,57.69,2958438
2026-02-13,WAFD.OQ,USD,1.37614678899083,32.88,207974
2026-02-13,WINA.OQ,USD,3.75150811536797,455.77,13206
2026-02-13,XYZ.N,USD,1.44632308005703,49.8,2466349
2026-02-13,ZGN.N,USD,0.546448087431682,11.04,142584
2026-02-17,ACCO.N,USD,0.243309002433085,4.12,149642
2026-02-17,ACLX.OQ,USD,2.48175182481752,70.2,345778
2026-02-17,AON.N,USD,1.32421510724277,325.96,338356
2026-02-17,AOUT.OQ,USD,0.0,8.68,13350
2026-02-17,AVNT.N,USD,0.678362573099413,43.04,327084
2026-02-17,CAL.N,USD,3.30228619813716,12.2,209162
2026-02-17,CBSH.OQ,USD,-1.10074626865672,53.01,377719
2026-02-17,CMC.N,USD,-0.527373179306883,79.22,238641
2026-02-17,CPNG.N,USD,2.65017667844523,17.43,5665565
2026-02-17,CRL.N,USD,-1.74775333126743,158.53,425454
2026-02-17,CRMT.OQ,USD,-1.17757889778615,20.98,34441
2026-02-17,CTRA.N,USD,-0.956327701625759,31.07,2238812
2026-02-17,DC.A,USD,-4.28082191780822,5.59,147202
2026-02-17,DGX.N,USD,-0.66708560931986,205.49,314847
2026-02-17,EHAB.N,USD,1.16487455197132,11.29,148891
2026-02-17,GLUE.OQ,USD,2.45535714285713,18.36,333635
2026-02-17,IAC.OQ,USD,-0.116584086272221,34.27,465664
2026-02-17,INCY.OQ,USD,0.059347181008904,101.16,916984
2026-02-17,INDI.OQ,USD,1.33333333333333,3.8,707371
2026-02-17,IQV.N,USD,-1.49754402779442,164.44,569174
2026-02-17,KNSL.N,USD,1.43541958418614,376.65,108411
2026-02-17,LBRT.N,USD,3.01158301158302,26.68,1668682
2026-02-17,LINC.OQ,USD,4.2560553633218,30.13,307970
2026-02-17,MET.N,USD,1.64273703272539,78.58,1194981
2026-02-17,MTB.N,USD,-0.153032224214068,228.36,334433
2026-02-17,NIC.N,USD,1.60448482505317,157.68,69319
2026-02-17,NOV.N,USD,-0.677083333333328,19.07,2293308
2026-02-17,NRIX.OQ,USD,0.256410256410262,15.64,254016
2026-02-17,OWL.N,USD,-1.78861788617887,12.08,4144291
2026-02-17,PII.N,USD,0.258280158006688,65.99,182993
2026-02-17,PLXS.OQ,USD,-2.64805246422894,195.95,181118
2026-02-17,PRG.N,USD,1.49835181300569,33.87,205517
2026-02-17,QLYS.OQ,USD,-0.953197979220284,103.91,302879
2026-02-17,RAPP.OQ,USD,4.04582885785893,29.06,226163
2026-02-17,REYN.OQ,USD,-0.421407501053525,23.63,406325
2026-02-17,RIGL.OQ,USD,3.58391608391607,35.55,65189
2026-02-17,SEIC.OQ,USD,0.495993895459749,79.02,227788
2026-02-17,SEVN.OQ,USD,0.57537399309552,8.74,23426
2026-02-17,SFM.OQ,USD,-2.03016241299303,67.56,1135432
2026-02-17,SLAB.OQ,USD,-0.762290731895601,205.69,289790
2026-02-17,SNPS.OQ,USD,-3.46381752041913,421.95,971577
2026-02-17,STRS.OQ,USD,0.646258503401365,29.59,2129
2026-02-17,SWX.N,USD,1.0002273243919,88.24,362962
2026-02-17,TK.N,USD,1.31348511383538,11.57,213777
2026-02-17,UNP.N,USD,0.813257633880622,262.8,904246
2026-02-17,USB.N,USD,0.83203328133126,58.17,2086765
2026-02-17,WAFD.OQ,USD,0.48661800486617,33.04,279981
2026-02-17,WINA.OQ,USD,0.52438730061216,458.16,15352
2026-02-17,XYZ.N,USD,2.02811244979921,50.81,2676313
2026-02-17,ZGN.N,USD,7.24637681159421,11.84,466891
2026-02-18,ACCO.N,USD,2.18446601941747,4.21,213413
2026-02-18,ACLX.OQ,USD,-1.65242165242165,69.04,242570
2026-02-18,AON.N,USD,-0.914222604000479,322.98,272277
2026-02-18,AOUT.OQ,USD,4.26267281105992,9.05,13012
2026-02-18,AVNT.N,USD,0.557620817843871,43.28,268222
2026-02-18,CAL.N,USD,2.54098360655738,12.51,184628
2026-02-18,CBSH.OQ,USD,0.282965478211656,53.16,555499
2026-02-18,CMC.N,USD,-0.669022973996467,78.69,337962
2026-02-18,CPNG.N,USD,3.55708548479633,18.05,4851977
2026-02-18,CRL.N,USD,-0.334321579511765,158.0,454692
2026-02-18,CRMT.OQ,USD,5.91039084842707,22.22,36633
2026-02-18,CTRA.N,USD,1.28741551335693,31.47,1976467
2026-02-18,DC.A,USD,3.57781753130591,5.79,118628
2026-02-18,DGX.N,USD,-0.53530585429949,204.39,329434
2026-02-18,EHAB.N,USD,-1.94862710363152,11.07,258193
2026-02-18,GLUE.OQ,USD,-0.435729847494544,18.28,345755
2026-02-18,IAC.OQ,USD,5.98190837467172,36.32,438495
2026-02-18,INCY.OQ,USD,1.80901542111506,102.99,616275
2026-02-18,INDI.OQ,USD,-2.63157894736841,3.7,889965
2026-02-18,IQV.N,USD,4.02578448066164,171.06,696196
2026-02-18,KNSL.N,USD,0.775255542280636,379.57,105624
2026-02-18,LBRT.N,USD,1.64917541229386,27.12,1254312
2026-02-18,LINC.OQ,USD,-0.962495851310983,29.84,214040
2026-02-18,MET.N,USD,0.81445660473403,79.22,1058384
2026-02-18,MTB.N,USD,1.48449816079873,231.75,271528
2026-02-18,NIC.N,USD,-2.65093860984272,153.5,83622
2026-02-18,NOV.N,USD,4.82433141059254,19.99,1679302
2026-02-18,NRIX.OQ,USD,-1.0230179028133,15.48,362859
2026-02-18,OWL.N,USD,1.90397350993378,12.31,3514660
2026-02-18,PII.N,USD,0.545537202606455,66.35,210593
2026-02-18,PLXS.OQ,USD,0.648124521561628,197.22,156541
2026-02-18,PRG.N,USD,6.64304694419841,36.12,247918
2026-02-18,QLYS.OQ,USD,0.461938215763645,104.39,211239
2026-02-18,RAPP.OQ,USD,0.48176187198899,29.2,265561
2026-02-18,REYN.OQ,USD,1.43884892086331,23.97,413846
2026-02-18,RIGL.OQ,USD,0.478199718706053,35.72,187838
2026-02-18,SEIC.OQ,USD,2.82207036193369,81.25,199419
2026-02-18,SEVN.OQ,USD,-1.02974828375286,8.65,34073
2026-02-18,SFM.OQ,USD,0.162818235642391,67.67,944259
2026-02-18,SLAB.OQ,USD,-0.116680441441008,205.45,232324
