Date,RIC,Currency,Daily Total Return,Price Close,Volume
2026-03-02,BIIB.OQ,USD,-1.96538421436763,188.05,315150
2026-03-02,BILL.N,USD,-0.71893956414289,44.19,475676
2026-03-02,BIO.N,USD,0.413015371354682,279.59,70621
2026-03-02,BIPC.N,USD,-0.42101042502005,49.67,256028
2026-03-02,BIRK.N,USD,2.0888355342137,42.52,698441
2026-03-02,BJ.N,USD,0.95151331106387,99.73,512108
2026-03-02,BJRI.OQ,USD,-3.63253487759937,36.61,162551
2026-03-02,BK.N,USD,0.31066330814442,119.47,699540
2026-03-02,BKD.N,USD,-1.11111111111111,15.13,1141841
2026-03-02,BKE.N,USD,-2.44631185807656,52.24,183763
2026-03-02,BKH.N,USD,-0.23079011675265,73.49,231625
2026-03-02,BKNG.OQ,USD,-1.40516824513193,4179.78,165690
2026-03-02,BKR.OQ,USD,-0.65890285013792,64.83,3976526
2026-03-02,BKSY.N,USD,14.6419098143236,21.61,384643
2026-03-02,BKU.N,USD,1.13490364025695,47.23,317022
2026-03-03,BALL.N,USD,-1.83679614573923,65.2,737983
2026-03-03,BAM.N,USD,-1.2091641917692,46.57,1173794
2026-03-03,BANC.N,USD,-1.47621651175506,18.02,1137223
2026-03-03,BANF.OQ,USD,0.318555880010618,113.37,58571
2026-03-03,BANR.OQ,USD,0.364479787939031,60.58,105916
2026-03-03,BATRK.OQ,USD,-0.320000000000001,43.61,133418
2026-03-03,BAX.N,USD,-3.35195530726257,19.03,2557717
2026-03-03,BBAI.N,USD,-7.3170731707317,3.8,10223930
2026-03-03,BBIO.OQ,USD,-1.48091603053435,64.53,656302
2026-03-03,BBNX.OQ,USD,-7.58785942492012,11.57,566260
2026-03-03,BBT.N,USD,-1.32318888521337,29.83,301924
2026-03-03,BBW.N,USD,-0.51347881899872,46.5,82173
2026-03-03,BBWI.N,USD,1.76950998185118,22.43,1600887
2026-03-03,BBY.N,USD,7.07907127780484,65.95,3409029
2026-03-03,BC.N,USD,-0.90520492833796,78.82,192231
2026-03-03,BCC.N,USD,-2.2831616825909,78.75,183719
2026-03-03,BCO.N,USD,-0.015891934843064,125.83,184840
2026-03-03,BCPC.OQ,USD,-1.02586489141111,181.38,66036
2026-03-03,BCRX.OQ,USD,0.695249130938571,8.69,1757878
2026-03-03,BDC.N,USD,-4.41011235955056,136.12,199818
2026-03-03,BDX.N,USD,-1.31981420641214,174.21,461524
2026-03-03,BE.N,USD,-7.81927710843373,153.02,1841390
2026-03-03,BEAM.OQ,USD,-5.12373649355177,27.22,668176
2026-03-03,BELFB.OQ,USD,-3.95594515621487,213.65,47534
2026-03-03,BEN.N,USD,-1.85185185185185,26.5,1863437
2026-03-03,BEPC.N,USD,-3.77839592025963,41.51,315790
2026-03-03,BETR.OQ,USD,-5.97142857142858,32.91,66206
2026-03-03,BFAM.N,USD,0.200347268598893,75.02,165878
2026-03-03,BFH.N,USD,1.02792054452009,72.73,139983
2026-03-03,BFb.N,USD,-2.49566724436743,28.13,1661699
2026-03-03,BG.N,USD,-3.30818340104469,116.62,439459
2026-03-03,BGC.OQ,USD,-1.93285859613428,9.64,983573
2026-03-03,BHE.N,USD,-3.77358490566037,56.1,112451
2026-03-03,BHF.OQ,USD,-0.200333889816356,59.78,199132
2026-03-03,BHVN.N,USD,-9.6528365791702,10.67,679112
2026-03-03,BIIB.OQ,USD,-2.14304706195161,184.02,404771
2026-03-03,BILL.N,USD,-1.01832993890019,43.74,383297
2026-03-03,BIO.N,USD,0.214599949926686,280.19,63178
2026-03-03,BIPC.N,USD,-1.53009865109725,48.91,240308
2026-03-03,BIRK.N,USD,-2.77516462841016,41.34,563182
2026-03-03,BJ.N,USD,0.521407801062866,100.25,701399
2026-03-03,BJRI.OQ,USD,-1.99399071291996,35.88,128007
2026-03-03,BK.N,USD,-1.27228592952205,117.95,760542
2026-03-03,BKD.N,USD,-0.925313945803044,14.99,1254523
2026-03-03,BKE.N,USD,0.650842266462474,52.58,107386
2026-03-03,BKH.N,USD,1.102190774255,74.3,230406
2026-03-03,BKNG.OQ,USD,-0.61988908507146,4153.87,129835
2026-03-03,BKR.OQ,USD,-3.53231528613296,62.54,4585555
2026-03-03,BKSY.N,USD,5.13651087459509,22.72,345564
2026-03-03,BKU.N,USD,0.232902816006789,47.34,273654
2026-03-04,BALL.N,USD,-0.644171779141107,64.78,882213
2026-03-04,BAM.N,USD,0.085892205282369,46.61,972037
2026-03-04,BANC.N,USD,1.44284128745839,18.28,870389
2026-03-04,BANF.OQ,USD,-0.370468377877747,112.95,66141
2026-03-04,BANR.OQ,USD,1.12248266754705,61.26,126191
2026-03-04,BATRK.OQ,USD,0.619124054116036,43.88,96454
2026-03-04,BAX.N,USD,0.0,19.03,3196857
2026-03-04,BBAI.N,USD,0.789473684210533,3.83,4550824
2026-03-04,BBIO.OQ,USD,3.11483031148304,66.54,694757
2026-03-04,BBNX.OQ,USD,-1.64217804667242,11.38,319877
2026-03-04,BBT.N,USD,0.838082467314784,30.08,289829
2026-03-04,BBW.N,USD,-1.72043010752688,45.7,90234
2026-03-04,BBWI.N,USD,2.58582255907268,23.01,2084683
2026-03-04,BBY.N,USD,2.18347232752085,67.39,1505799
2026-03-04,BC.N,USD,-0.748540979446827,78.23,207593
2026-03-04,BCC.N,USD,-0.546031746031755,78.32,104182
2026-03-04,BCO.N,USD,-1.70865453389493,123.68,199528
2026-03-04,BCPC.OQ,USD,0.705700738780462,182.66,57986
2026-03-04,BCRX.OQ,USD,-1.38089758342922,8.57,1585833
2026-03-04,BDC.N,USD,1.07992947399353,137.59,82192
2026-03-04,BDX.N,USD,-1.56133402215717,171.49,748153
2026-03-04,BE.N,USD,7.68526989935955,164.78,1611513
2026-03-04,BEAM.OQ,USD,0.808229243203536,27.44,717584
2026-03-04,BELFB.OQ,USD,0.070208284577583,213.8,43849
2026-03-04,BEN.N,USD,0.301886792452824,26.58,1354103
2026-03-04,BEPC.N,USD,-1.51770657672849,40.88,222614
2026-03-04,BETR.OQ,USD,-4.52749924035246,31.42,53553
2026-03-04,BFAM.N,USD,0.986403625699826,75.76,374845
2026-03-04,BFH.N,USD,3.25862780145743,75.1,179224
2026-03-04,BFb.N,USD,-6.64770707429789,26.26,2828132
2026-03-04,BG.N,USD,-1.38055222088835,115.01,374817
2026-03-04,BGC.OQ,USD,0.103734439834027,9.63,744639
2026-03-04,BHE.N,USD,2.21033868092692,57.34,86494
2026-03-04,BHF.OQ,USD,1.92372030779525,60.93,480327
2026-03-04,BHVN.N,USD,-0.562324273664485,10.61,598149
2026-03-04,BIIB.OQ,USD,3.21704162591022,189.94,449306
2026-03-04,BILL.N,USD,-0.228623685413812,43.64,480390
2026-03-04,BIO.N,USD,1.60248402869482,284.68,63921
2026-03-04,BIPC.N,USD,-0.368022899202616,48.73,184332
2026-03-04,BIRK.N,USD,0.290275761973869,41.46,621952
2026-03-04,BJ.N,USD,-0.269326683291767,99.98,711548
2026-03-04,BJRI.OQ,USD,-2.00668896321072,35.16,148337
2026-03-04,BK.N,USD,0.373039423484525,118.39,821385
2026-03-04,BKD.N,USD,0.533689126084056,15.07,1072241
2026-03-04,BKE.N,USD,0.798782807151011,53.0,113922
2026-03-04,BKH.N,USD,1.96500672947511,75.76,486334
2026-03-04,BKNG.OQ,USD,2.40041214578213,4253.58,128311
2026-03-04,BKR.OQ,USD,-2.65430124720179,60.88,4976560
2026-03-04,BKSY.N,USD,6.95422535211268,24.3,392653
2026-03-04,BKU.N,USD,-0.126742712294048,47.28,274137
2026-03-04,BALL.N,USD,-0.644171779141107,64.78,
2026-03-04,BAM.N,USD,0.085892205282369,46.61,
2026-03-04,BANC.N,USD,1.44284128745839,18.28,
2026-03-04,BANF.OQ,USD,-0.370468377877747,112.95,
2026-03-04,BANR.OQ,USD,1.12248266754705,61.26,
2026-03-04,BATRK.OQ,USD,0.619124054116036,43.88,
2026-03-04,BAX.N,USD,0.0,19.03,
2026-03-04,BBAI.N,USD,0.789473684210533,3.83,
2026-03-04,BBIO.OQ,USD,3.11483031148304,66.54,
2026-03-04,BBNX.OQ,USD,-1.64217804667242,11.38,
2026-03-04,BBT.N,USD,0.838082467314784,30.08,
2026-03-04,BBW.N,USD,-1.72043010752688,45.7,
2026-03-04,BBWI.N,USD,2.58582255907268,23.01,
2026-03-04,BBY.N,USD,2.18347232752085,67.39,
2026-03-04,BC.N,USD,-0.748540979446827,78.23,
2026-03-04,BCC.N,USD,-0.546031746031755,78.32,
2026-03-04,BCO.N,USD,-1.70865453389493,123.68,
2026-03-04,BCPC.OQ,USD,0.705700738780462,182.66,
2026-03-04,BCRX.OQ,USD,-1.38089758342922,8.57,
2026-03-04,BDC.N,USD,1.07992947399353,137.59,
2026-03-04,BDX.N,USD,-1.56133402215717,171.49,
2026-03-04,BE.N,USD,7.68526989935955,164.78,
2026-03-04,BEAM.OQ,USD,0.808229243203536,27.44,
2026-03-04,BELFB.OQ,USD,0.070208284577583,213.8,
2026-03-04,BEN.N,USD,0.301886792452824,26.58,
2026-03-04,BEPC.N,USD,-1.51770657672849,40.88,
2026-03-04,BETR.OQ,USD,-4.52749924035246,31.42,
2026-03-04,BFAM.N,USD,0.986403625699826,75.76,
2026-03-04,BFH.N,USD,3.25862780145743,75.1,
2026-03-04,BFb.N,USD,-6.64770707429789,26.26,
2026-03-04,BG.N,USD,-1.38055222088835,115.01,
2026-03-04,BGC.OQ,USD,0.103734439834027,9.63,
2026-03-04,BHE.N,USD,2.21033868092692,57.34,
2026-03-04,BHF.OQ,USD,1.92372030779525,60.93,
2026-03-04,BHVN.N,USD,-0.562324273664485,10.61,
2026-03-04,BIIB.OQ,USD,3.21704162591022,189.94,
2026-03-04,BILL.N,USD,-0.228623685413812,43.64,
2026-03-04,BIO.N,USD,1.60248402869482,284.68,
2026-03-04,BIPC.N,USD,-0.368022899202616,48.73,
2026-03-04,BIRK.N,USD,0.290275761973869,41.46,
2026-03-04,BJ.N,USD,-0.269326683291767,99.98,
2026-03-04,BJRI.OQ,USD,-2.00668896321072,35.16,
2026-03-04,BK.N,USD,0.373039423484525,118.39,
2026-03-04,BKD.N,USD,0.533689126084056,15.07,
2026-03-04,BKE.N,USD,0.798782807151011,53.0,
2026-03-04,BKH.N,USD,1.96500672947511,75.76,
2026-03-04,BKNG.OQ,USD,2.40041214578213,4253.58,
2026-03-04,BKR.OQ,USD,-2.65430124720179,60.88,
2026-03-04,BKSY.N,USD,6.95422535211268,24.3,
2026-03-04,BKU.N,USD,-0.126742712294048,47.28,
2026-03-05,BALL.N,,,,0
2026-03-05,BAM.N,,,,0
2026-03-05,BANC.N,,,,0
2026-03-05,BANF.OQ,,,,0
2026-03-05,BANR.OQ,,,,0
2026-03-05,BATRK.OQ,,,,0
2026-03-05,BAX.N,,,,0
2026-03-05,BBAI.N,,,,0
2026-03-05,BBIO.OQ,,,,0
2026-03-05,BBNX.OQ,,,,0
2026-03-05,BBT.N,,,,0
2026-03-05,BBW.N,,,,0
2026-03-05,BBWI.N,,,,0
2026-03-05,BBY.N,,,,0
2026-03-05,BC.N,,,,0
2026-03-05,BCC.N,,,,0
2026-03-05,BCO.N,,,,0
2026-03-05,BCPC.OQ,,,,0
2026-03-05,BCRX.OQ,,,,0
2026-03-05,BDC.N,,,,0
2026-03-05,BDX.N,,,,0
2026-03-05,BE.N,,,,0
2026-03-05,BEAM.OQ,,,,0
2026-03-05,BELFB.OQ,,,,0
2026-03-05,BEN.N,,,,0
2026-03-05,BEPC.N,,,,0
2026-03-05,BETR.OQ,,,,0
2026-03-05,BFAM.N,,,,0
2026-03-05,BFH.N,,,,0
2026-03-05,BFb.N,,,,0
2026-03-05,BG.N,,,,0
2026-03-05,BGC.OQ,,,,0
2026-03-05,BHE.N,,,,0
2026-03-05,BHF.OQ,,,,0
2026-03-05,BHVN.N,,,,0
2026-03-05,BIIB.OQ,,,,0
2026-03-05,BILL.N,,,,0
2026-03-05,BIO.N,,,,0
2026-03-05,BIPC.N,,,,0
2026-03-05,BIRK.N,,,,0
2026-03-05,BJ.N,,,,0
2026-03-05,BJRI.OQ,,,,0
2026-03-05,BK.N,,,,0
2026-03-05,BKD.N,,,,0
2026-03-05,BKE.N,,,,0
2026-03-05,BKH.N,,,,0
2026-03-05,BKNG.OQ,,,,0
2026-03-05,BKR.OQ,,,,0
2026-03-05,BKSY.N,,,,0
2026-03-05,BKU.N,,,,0
2026-02-12,BKV.N,USD,-4.28571428571429,30.15,276450
2026-02-12,BL.OQ,USD,-8.04295942720763,38.53,722486
2026-02-12,BLBD.OQ,USD,-3.1331140730483,55.96,180333
2026-02-12,BLD.N,USD,-1.24788649562596,537.33,73345
2026-02-12,BLDR.N,USD,-5.01811879628171,120.57,525862
2026-02-12,BLK.N,USD,-2.51643764775414,1055.63,241018
2026-02-12,BLKB.OQ,USD,-5.28092118324399,47.71,213997
2026-02-12,BLMN.OQ,USD,-6.63780663780664,6.47,881437
2026-02-12,BLSH.N,USD,-0.533249686323708,31.71,615609
2026-02-12,BMI.N,USD,0.94952842212593,158.41,115177
2026-02-12,BMRN.OQ,USD,-0.613496932515345,59.94,1272133
2026-02-12,BMY.N,USD,-0.116802936759553,59.86,3988259
2026-02-12,BNL.N,USD,-0.564971751412426,19.36,924614
2026-02-12,BOH.N,USD,-0.725388601036272,76.64,141795
2026-02-12,BOKF.OQ,USD,-1.18028917084685,133.96,99650
2026-02-12,BOOT.N,USD,-1.91942628137523,186.0,117853
2026-02-12,BORR.N,USD,-4.01396160558465,5.5,2316993
2026-02-12,BOX.N,USD,-2.27175310758679,22.8,969109
2026-02-12,BPOP.OQ,USD,-2.71362982251765,141.97,301552
2026-02-12,BR.N,USD,1.74276335422261,170.47,458531
2026-02-12,BRBR.N,USD,0.170551449687329,17.62,1205057
2026-02-12,BRKR.OQ,USD,-11.5955691727551,37.51,2038393
2026-02-12,BRKb.N,USD,-0.001999920003198,500.01,1569278
2026-02-12,BRO.N,USD,3.74515070128321,69.53,1491002
2026-02-12,BROS.N,USD,-5.04484304932736,50.82,1416216
2026-02-12,BRSL.N,USD,-5.19662921348315,13.5,639368
2026-02-12,BRX.N,USD,1.71749036102348,29.02,1658908
2026-02-12,BRZE.OQ,USD,-2.25861095426314,17.31,1399008
2026-02-12,BSX.N,USD,0.884714849598483,74.12,4354499
2026-02-12,BSY.OQ,USD,0.53066037735849,34.1,2025657
2026-02-12,BTBT.OQ,USD,-3.95480225988701,1.7,2441529
2026-02-12,BTDR.OQ,USD,-13.511259382819,10.37,1953084
2026-02-12,BTSG.OQ,USD,-5.66650024962557,37.79,738625
2026-02-12,BTU.N,USD,-4.4329616535219,35.14,823117
2026-02-12,BULL.OQ,USD,-5.92948717948718,5.87,2092144
2026-02-12,BUR.N,USD,1.86199342825849,9.3,318616
2026-02-12,BURL.N,USD,-3.95932779703133,293.75,243507
2026-02-12,BUSE.OQ,USD,-0.037807183364832,26.44,275448
2026-02-12,BWA.N,USD,0.680786686838128,66.55,1913856
2026-02-12,BWIN.OQ,USD,1.51423379769836,16.76,625998
2026-02-12,BWXT.N,USD,-0.806045340050375,196.9,203849
2026-02-12,BX.N,USD,-2.77215853749906,129.77,1650817
2026-02-12,BXMT.N,USD,-1.29935032483759,19.75,891839
2026-02-12,BXP.N,USD,-4.38653285853027,59.07,1420141
2026-02-12,BYD.N,USD,-1.48663229828557,82.17,291375
2026-02-12,BYND.OQ,USD,-2.45450698264917,0.6915,1722823
2026-02-12,C.N,USD,-5.3156146179402,111.15,4299171
2026-02-12,CABO.N,USD,1.28921745402091,112.35,34372
2026-02-12,CACC.OQ,USD,-5.00675530144309,485.14,55958
2026-02-12,CACI.N,USD,-1.99710210708239,561.39,52853
2026-02-13,BKV.N,USD,1.32669983416253,30.55,131061
2026-02-13,BL.OQ,USD,0.207630417856212,38.61,526227
2026-02-13,BLBD.OQ,USD,2.91279485346677,57.59,146852
2026-02-13,BLD.N,USD,2.52544990973888,550.9,82759
2026-02-13,BLDR.N,USD,-4.84365928506261,114.73,1426779
2026-02-13,BLK.N,USD,1.50431495883973,1071.51,123727
2026-02-13,BLKB.OQ,USD,2.87151540557535,49.08,168377
2026-02-13,BLMN.OQ,USD,-3.40030911901082,6.25,893205
2026-02-13,BLSH.N,USD,0.063071586250393,31.73,608764
2026-02-13,BMI.N,USD,-2.22839467205353,154.88,145941
2026-02-13,BMRN.OQ,USD,-0.116783450116784,59.87,724601
2026-02-13,BMY.N,USD,1.47009689274975,60.74,4155581
2026-02-13,BNL.N,USD,1.44628099173554,19.64,723278
2026-02-13,BOH.N,USD,2.03549060542798,78.2,172127
2026-02-13,BOKF.OQ,USD,0.194087787399217,134.22,87534
2026-02-13,BOOT.N,USD,1.06989247311828,187.99,120606
2026-02-13,BORR.N,USD,2.54545454545454,5.64,2008188
2026-02-13,BOX.N,USD,1.71052631578948,23.19,913747
2026-02-13,BPOP.OQ,USD,0.464886947946747,142.63,236258
2026-02-13,BR.N,USD,1.89476154162022,173.7,466405
2026-02-13,BRBR.N,USD,1.41884222474461,17.87,1082100
2026-02-13,BRKR.OQ,USD,-2.66595574513463,36.51,1112976
2026-02-13,BRKb.N,USD,-0.491990160196792,497.55,1584167
2026-02-13,BRO.N,USD,-1.52452178915576,68.47,1165819
2026-02-13,BROS.N,USD,4.68319559228651,53.2,4137232
2026-02-13,BRSL.N,USD,-0.370370370370376,13.45,488011
2026-02-13,BRX.N,USD,0.930392832529289,29.29,1300747
2026-02-13,BRZE.OQ,USD,1.67533217793185,17.6,1090980
2026-02-13,BSX.N,USD,0.822989746357258,74.73,2779165
2026-02-13,BSY.OQ,USD,0.0,34.1,1389931
2026-02-13,BTBT.OQ,USD,3.52941176470589,1.76,2376394
2026-02-13,BTDR.OQ,USD,-2.79652844744454,10.08,2105126
2026-02-13,BTSG.OQ,USD,2.83143688806563,38.86,515109
2026-02-13,BTU.N,USD,-1.96357427433124,34.45,1300464
2026-02-13,BULL.OQ,USD,2.38500851788756,6.01,1799513
2026-02-13,BUR.N,USD,0.967741935483869,9.39,316035
2026-02-13,BURL.N,USD,2.93446808510638,302.37,205613
2026-02-13,BUSE.OQ,USD,0.416036308623296,26.55,186977
2026-02-13,BWA.N,USD,-5.63486100676183,62.8,1986546
2026-02-13,BWIN.OQ,USD,-1.55131264916469,16.5,556282
2026-02-13,BWXT.N,USD,1.77755205688167,200.4,222227
2026-02-13,BX.N,USD,0.06935347152655,129.86,1233815
2026-02-13,BXMT.N,USD,-1.06329113924051,19.54,504606
2026-02-13,BXP.N,USD,4.09683426443203,61.49,703096
2026-02-13,BYD.N,USD,-0.21905805038336,81.99,459188
2026-02-13,BYND.OQ,USD,2.79103398409255,0.7108,1619543
2026-02-13,C.N,USD,-0.260908681961319,110.86,3846917
2026-02-13,CABO.N,USD,1.09479305740988,113.58,28673
2026-02-13,CACC.OQ,USD,-0.239106237374772,483.98,47872
2026-02-13,CACI.N,USD,2.12151979907016,573.3,37732
2026-02-17,BKV.N,USD,-1.93126022913257,29.96,164395
2026-02-17,BL.OQ,USD,-3.28930328930328,37.34,681902
2026-02-17,BLBD.OQ,USD,4.16739017190484,59.99,175910
2026-02-17,BLD.N,USD,-1.06008349972772,545.06,56746
2026-02-17,BLDR.N,USD,-0.087161160986672,114.63,841950
2026-02-17,BLK.N,USD,0.108258439025308,1072.67,196113
2026-02-17,BLKB.OQ,USD,-3.54523227383862,47.34,203370
2026-02-17,BLMN.OQ,USD,3.04000000000001,6.44,1126071
2026-02-17,BLSH.N,USD,0.85092971950835,32.0,477192
2026-02-17,BMI.N,USD,2.78279958677686,159.19,156473
2026-02-17,BMRN.OQ,USD,0.133622849507275,59.95,626607
2026-02-17,BMY.N,USD,-0.642081000987818,60.35,2810082
2026-02-17,BNL.N,USD,1.06924643584522,19.85,572711
2026-02-17,BOH.N,USD,1.0613810741688,79.03,197841
2026-02-17,BOKF.OQ,USD,-0.491729995529725,133.56,86879
2026-02-17,BOOT.N,USD,5.07473801797967,197.53,131275
2026-02-17,BORR.N,USD,-3.72340425531915,5.43,4096889
2026-02-17,BOX.N,USD,-2.19922380336353,22.68,434861
2026-02-17,BPOP.OQ,USD,1.59153053354835,144.9,275870
2026-02-17,BR.N,USD,0.247553252734604,174.13,381195
2026-02-17,BRBR.N,USD,1.17515388919976,18.08,1786992
2026-02-17,BRKR.OQ,USD,4.40975075321829,38.12,1457511
2026-02-17,BRKb.N,USD,1.17777107828359,503.41,1344965
2026-02-17,BRO.N,USD,0.525777712866948,68.83,1197023
2026-02-17,BROS.N,USD,0.770676691729317,53.61,2275733
2026-02-17,BRSL.N,USD,-0.223048327137542,13.42,445031
2026-02-17,BRX.N,USD,1.09252304540799,29.61,754966
2026-02-17,BRZE.OQ,USD,-3.80681818181819,16.93,1145966
2026-02-17,BSX.N,USD,2.08751505419511,76.29,3572099
2026-02-17,BSY.OQ,USD,-2.40469208211144,33.28,1472436
2026-02-17,BTBT.OQ,USD,-2.84090909090909,1.71,2284412
2026-02-17,BTDR.OQ,USD,-5.95238095238095,9.48,1854704
2026-02-17,BTSG.OQ,USD,-1.02933607822954,38.46,612982
2026-02-17,BTU.N,USD,-5.95065312046445,32.4,715745
2026-02-17,BULL.OQ,USD,-2.1630615640599,5.88,1264221
2026-02-17,BUR.N,USD,2.23642172523961,9.6,809696
2026-02-17,BURL.N,USD,3.48248834209742,312.9,199349
2026-02-17,BUSE.OQ,USD,-0.037664783427501,26.54,159139
2026-02-17,BWA.N,USD,-0.461783439490445,62.51,1749994
2026-02-17,BWIN.OQ,USD,4.9090909090909,17.31,540717
2026-02-17,BWXT.N,USD,0.344311377245508,201.09,163228
2026-02-17,BX.N,USD,1.1781918989681,131.39,1370017
2026-02-17,BXMT.N,USD,0.614124872057324,19.66,377619
2026-02-17,BXP.N,USD,-1.34981297771996,60.66,607396
2026-02-17,BYD.N,USD,1.50018294914014,83.22,339175
2026-02-17,BYND.OQ,USD,-1.60382667416994,0.6994,2030432
2026-02-17,C.N,USD,2.63395273317698,113.78,3758254
2026-02-17,CABO.N,USD,-9.05969360802957,103.29,45012
2026-02-17,CACC.OQ,USD,1.52485639902475,491.36,36232
2026-02-17,CACI.N,USD,-1.52974010116867,564.53,51463
2026-02-18,BKV.N,USD,0.066755674232308,29.98,128504
2026-02-18,BL.OQ,USD,-0.562399571505091,37.13,620485
2026-02-18,BLBD.OQ,USD,2.08368061343557,61.24,219523
2026-02-18,BLD.N,USD,-2.19425384361353,533.1,61669
2026-02-18,BLDR.N,USD,-0.636831544970767,113.9,605712
2026-02-18,BLK.N,USD,1.82628394566828,1092.26,191031
2026-02-18,BLKB.OQ,USD,4.58386142796788,49.51,278628
2026-02-18,BLMN.OQ,USD,6.05590062111801,6.83,916351
2026-02-18,BLSH.N,USD,-0.468749999999996,31.85,322005
2026-02-18,BMI.N,USD,-0.621898360449783,158.2,123561
2026-02-18,BMRN.OQ,USD,3.13594662218515,61.83,861707
2026-02-18,BMY.N,USD,-1.02734051367026,59.73,2303728
2026-02-18,BNL.N,USD,-1.71284634760705,19.51,794075
2026-02-18,BOH.N,USD,0.037960268252564,79.06,166619
2026-02-18,BOKF.OQ,USD,-0.11230907457323,133.41,126849
2026-02-18,BOOT.N,USD,-0.399939249734214,196.74,130493
2026-02-18,BORR.N,USD,6.44567219152856,5.78,2688079
2026-02-18,BOX.N,USD,0.44091710758378,22.78,441471
2026-02-18,BPOP.OQ,USD,0.676328502415452,145.88,164214
2026-02-18,BR.N,USD,2.29139148911733,178.12,328574
2026-02-18,BRBR.N,USD,2.43362831858408,18.52,1560249
2026-02-18,BRKR.OQ,USD,4.30220356768101,39.76,1072000
2026-02-18,BRKb.N,USD,-0.862120339286075,499.07,1393806
2026-02-18,BRO.N,USD,1.24945517942757,69.69,1052533
2026-02-18,BROS.N,USD,-0.354411490393579,53.42,873312
2026-02-18,BRSL.N,USD,1.19225037257824,13.58,565477
2026-02-18,BRX.N,USD,-1.21580547112462,29.25,843855
2026-02-18,BRZE.OQ,USD,1.47666863555818,17.18,776353
2026-02-18,BSX.N,USD,-0.013107877834585,76.28,2310628
2026-02-18,BSY.OQ,USD,2.88461538461539,34.24,1029214
2026-02-18,BTBT.OQ,USD,-4.67836257309942,1.63,4086271
2026-02-18,BTDR.OQ,USD,1.37130801687763,9.61,1550863
2026-02-18,BTSG.OQ,USD,6.99427977119084,41.15,688729
2026-02-18,BTU.N,USD,2.74691358024692,33.29,641867
2026-02-18,BULL.OQ,USD,1.36054421768708,5.96,1190261
2026-02-18,BUR.N,USD,1.875,9.78,307512
2026-02-18,BURL.N,USD,-0.565675934803446,311.13,226255
2026-02-18,BUSE.OQ,USD,-0.866616428033159,26.31,175615
2026-02-18,BWA.N,USD,-1.26379779235322,61.72,1148318
2026-02-18,BWIN.OQ,USD,-2.1952628538417,16.93,445173
2026-02-18,BWXT.N,USD,0.57685613406932,202.25,118903
2026-02-18,BX.N,USD,1.14925032346451,132.9,848410
2026-02-18,BXMT.N,USD,-0.762970498474052,19.51,486115
2026-02-18,BXP.N,USD,1.46719419716452,61.55,853004
2026-02-18,BYD.N,USD,1.83850036049027,84.75,228821
2026-02-18,BYND.OQ,USD,1.93022590792107,0.7129,3210304
2026-02-18,C.N,USD,2.18843381965196,116.27,2872035
2026-02-18,CABO.N,USD,10.7851679736664,114.43,34899
2026-02-18,CACC.OQ,USD,2.87772712471507,505.5,70141
2026-02-18,CACI.N,USD,0.435760721307997,566.99,50165
2026-02-19,BKV.N,USD,3.93595730486991,31.16,250107
2026-02-19,BL.OQ,USD,-0.323188796121747,37.01,483027
2026-02-19,BLBD.OQ,USD,-1.17570215545395,60.52,171659
2026-02-19,BLD.N,USD,-1.97336334646407,522.58,57835
2026-02-19,BLDR.N,USD,-2.17734855136085,111.42,396263
2026-02-19,BLK.N,USD,-1.00525515902807,1081.28,119023
2026-02-19,BLKB.OQ,USD,-0.383760856392643,49.32,205791
2026-02-19,BLMN.OQ,USD,-2.78184480234261,6.64,750688
2026-02-19,BLSH.N,USD,1.63265306122448,32.37,273298
2026-02-19,BMI.N,USD,2.33249051833123,161.89,91274
2026-02-19,BMRN.OQ,USD,2.57156720038817,63.42,1175265
2026-02-19,BMY.N,USD,0.954294324460071,60.3,2755846
2026-02-19,BNL.N,USD,-4.20297283444388,18.69,1778596
2026-02-19,BOH.N,USD,-0.075891727801672,79.0,125809
2026-02-19,BOKF.OQ,USD,0.547185368413158,133.51,127117
2026-02-19,BOOT.N,USD,0.076242756938079,196.89,103908
2026-02-19,BORR.N,USD,3.63321799307958,5.99,2519215
2026-02-19,BOX.N,USD,-0.263388937664628,22.72,511730
2026-02-19,BPOP.OQ,USD,-1.3915547024952,143.85,212179
2026-02-19,BR.N,USD,-1.07231080170671,176.21,274094
2026-02-19,BRBR.N,USD,2.48380129589633,18.98,1525856
2026-02-19,BRKR.OQ,USD,-2.51509054325956,38.76,742562
2026-02-19,BRKb.N,USD,-0.426793836535956,496.94,766642
2026-02-19,BRO.N,USD,-0.387430047352556,69.42,968811
2026-02-19,BROS.N,USD,-6.90752527143393,49.73,2831858
2026-02-19,BRSL.N,USD,0.147275405007361,13.6,733980
2026-02-19,BRX.N,USD,0.273504273504268,29.33,758999
2026-02-19,BRZE.OQ,USD,-0.814901047729922,17.04,977063
2026-02-19,BSX.N,USD,-0.734137388568435,75.72,2220455
2026-02-19,BSY.OQ,USD,-0.204439252336449,34.17,997965
2026-02-19,BTBT.OQ,USD,3.06748466257669,1.68,2334223
2026-02-19,BTDR.OQ,USD,-17.3777315296566,7.94,9386054
2026-02-19,BTSG.OQ,USD,-0.850546780072908,40.8,482721
2026-02-19,BTU.N,USD,2.04265545208771,33.97,778251
2026-02-19,BULL.OQ,USD,0.0,5.96,1315720
