Date,RIC,Currency,Daily Total Return,Price Close,Volume
2026-02-19,HIK.L,GBp,0.613496932515337,1640,653387
2026-02-19,HOLMb.ST,SEK,-0.556792873051225,357.2,132861
2026-02-19,IFXGn.DE,EUR,-0.553265350401394,45.835,4481229
2026-02-19,IGG.L,GBp,-1.38888888888889,1349,451086
2026-02-19,IMCD.AS,EUR,0.118091639111944,84.78,342812
2026-02-19,INVP.L,GBp,-0.546875,636.5,548384
2026-02-19,LVMH.PA,EUR,-0.449522382468623,531.5,352903
2026-02-19,MNG.L,GBp,-0.031367628607284,318.7,2329104
2026-02-19,MTO.L,GBp,0.554323725055432,181.4,1214911
2026-02-19,NESN.S,CHF,3.86479591836735,81.43,8710135
2026-02-19,NN.AS,EUR,0.0,69.0,636603
2026-02-19,PKN.WA,PLN,3.04990757855822,111.5,2163390
2026-02-19,PZU.WA,PLN,-0.144717800289427,69.0,1376725
2026-02-19,SALM.OL,NOK,-0.854700854700855,580.0,110983
2026-02-19,SECTb.ST,SEK,4.53790813503045,188.9,362261
2026-02-19,SHBa.ST,SEK,-0.702000702000702,141.45,5499021
2026-02-19,SPMI.MI,EUR,1.2449334105385,3.497,32979769
2026-02-19,STAN.L,GBp,-1.40922906880354,1784.0,2618073
2026-02-19,STDM.PA,EUR,0.48543689320388,175.95,101046
2026-02-19,SVT.L,GBp,-0.918302723242559,3129,1311706
2026-02-19,TCFP.PA,EUR,1.46435452793835,263.3,230531
2026-02-19,TEL.OL,NOK,0.113765642775875,176.0,1307365
2026-02-19,THULE.ST,SEK,-0.620567375886527,224.2,169648
2026-02-19,TW.L,GBp,-0.949503668536896,114.75,15138303
2026-02-19,VOES.VI,EUR,-0.915141430948415,47.64,427018
2026-02-19,VOPA.AS,EUR,1.43304970891178,45.3,122732
2026-02-19,VSURE.ST,EUR,-2.09706411024565,9.804,1718890
2026-02-20,A2.MI,EUR,0.041771094402669,2.395,12464281
2026-02-20,ABDN.L,GBp,1.31208997188378,216.2,2538744
2026-02-20,ABF.L,GBp,-1.1636731596256,1953.5,1147892
2026-02-20,AKRBP.OL,NOK,-1.50244584206849,281.9,1380964
2026-02-20,ALFA.ST,SEK,0.230326295585421,522.2,363016
2026-02-20,AMPF.MI,EUR,0.761324704986674,13.235,2560981
2026-02-20,AMRZ.S,CHF,2.13631739572737,50.2,1330904
2026-02-20,BAER.S,CHF,0.733272227314397,65.94,279687
2026-02-20,BAES.L,GBp,0.092464170134073,2165,8950529
2026-02-20,BALDb.ST,SEK,3.67924528301886,65.94,1903673
2026-02-20,BAMI.MI,EUR,3.95161290322581,12.89,17861584
2026-02-20,BEAN.S,CHF,2.40357741755171,916.0,24272
2026-02-20,BP.L,GBp,-2.37995824634655,467.6,31065460
2026-02-20,CAGR.PA,EUR,1.69816488633252,18.565,4338404
2026-02-20,CARR.PA,EUR,0.956149027365654,15.31,2696834
2026-02-20,CVO.PA,EUR,1.02127659574468,59.35,104391
2026-02-20,DHLn.DE,EUR,0.060096153846156,49.95,1983721
2026-02-20,DNB.OL,NOK,2.1768251841929,305.1,3890646
2026-02-20,EONGn.DE,EUR,0.161290322580632,18.63,4091011
2026-02-20,GETIb.ST,SEK,1.59680638722554,203.6,816078
2026-02-20,GTT.PA,EUR,0.807319698600646,187.3,272389
2026-02-20,HAGG.DE,EUR,0.657894736842119,84.15,294727
2026-02-20,HBANC.S,CHF,2.37235688499226,198.5,115894
2026-02-20,HIK.L,GBp,-0.426829268292683,1633,732627
2026-02-20,HOLMb.ST,SEK,0.671892497200458,359.6,251428
2026-02-20,IFXGn.DE,EUR,-0.621795571070139,45.2,3318652
2026-02-20,IGG.L,GBp,0.963676797627872,1362,367255
2026-02-20,IMCD.AS,EUR,0.636942675159226,85.32,354869
2026-02-20,INVP.L,GBp,1.02120974076984,643.0,754973
2026-02-20,LVMH.PA,EUR,4.36500470366887,554.7,929807
2026-02-20,MNG.L,GBp,1.16096642610605,322.4,5529196
2026-02-20,MTO.L,GBp,0.88202866593164,183.0,3873692
2026-02-20,NESN.S,CHF,-0.638585287977416,80.91,5670392
2026-02-20,NN.AS,EUR,1.97101449275362,70.36,844745
2026-02-20,PKN.WA,PLN,-1.39910313901346,109.94,1226962
2026-02-20,PZU.WA,PLN,0.666666666666658,69.46,1110996
2026-02-20,SALM.OL,NOK,2.32758620689655,593.5,314022
2026-02-20,SECTb.ST,SEK,-0.476442562202226,188.0,219270
2026-02-20,SHBa.ST,SEK,1.59066808059385,143.7,16653529
2026-02-20,SPMI.MI,EUR,-2.11609951386903,3.423,26588581
2026-02-20,STAN.L,GBp,1.00896860986547,1802.0,5310149
2026-02-20,STDM.PA,EUR,3.86473429951691,182.75,137578
2026-02-20,SVT.L,GBp,0.4154682007031,3142,571437
2026-02-20,TCFP.PA,EUR,0.417774401823003,264.4,249263
2026-02-20,TEL.OL,NOK,-1.02272727272728,174.2,1057367
2026-02-20,THULE.ST,SEK,3.38983050847459,231.8,409522
2026-02-20,TW.L,GBp,0.174291938997824,114.95,12614286
2026-02-20,VOES.VI,EUR,0.713685978169598,47.98,514912
2026-02-20,VOPA.AS,EUR,-2.29580573951435,44.26,238191
2026-02-20,VSURE.ST,EUR,-0.530395756833941,9.752,2740166
2026-02-23,A2.MI,EUR,1.16910229645094,2.423,11034556
2026-02-23,ABDN.L,GBp,-0.832562442183156,214.4,2660916
2026-02-23,ABF.L,GBp,-0.153570514461223,1950.5,513411
2026-02-23,AKRBP.OL,NOK,0.673997871585681,283.8,925322
2026-02-23,ALFA.ST,SEK,1.22558406740712,528.6,485295
2026-02-23,AMPF.MI,EUR,-1.39780884019644,13.05,1241661
2026-02-23,AMRZ.S,CHF,-2.09163346613547,49.15,903661
2026-02-23,BAER.S,CHF,-2.12314225053077,64.54,478138
2026-02-23,BAES.L,GBp,-1.2933025404157,2137,4390453
2026-02-23,BALDb.ST,SEK,-1.0615711252654,65.24,1471301
2026-02-23,BAMI.MI,EUR,0.853374709076799,13.0,7107232
2026-02-23,BEAN.S,CHF,-9.98908296943231,824.5,69455
2026-02-23,BP.L,GBp,1.39007698887938,474.1,26984101
2026-02-23,CAGR.PA,EUR,0.807971990304328,18.715,4011415
2026-02-23,CARR.PA,EUR,3.62508164598302,15.865,4403994
2026-02-23,CVO.PA,EUR,2.44313395113731,60.8,105506
2026-02-23,DHLn.DE,EUR,-0.900900900900907,49.5,1417768
2026-02-23,DNB.OL,NOK,-0.360537528679129,304.0,1236922
2026-02-23,EONGn.DE,EUR,-0.831991411701544,18.475,5057507
2026-02-23,GETIb.ST,SEK,-2.23477406679763,199.05,653949
2026-02-23,GTT.PA,EUR,1.06780565936999,189.3,102666
2026-02-23,HAGG.DE,EUR,-3.86215092097445,80.9,315790
2026-02-23,HBANC.S,CHF,-0.201511335012597,198.1,83284
2026-02-23,HIK.L,GBp,-0.857317819963258,1619,501878
2026-02-23,HOLMb.ST,SEK,-0.889877641824262,356.4,136863
2026-02-23,IFXGn.DE,EUR,1.52654867256637,45.89,3465178
2026-02-23,IGG.L,GBp,-3.67107195301028,1312,714845
2026-02-23,IMCD.AS,EUR,-4.0787623066104,81.84,279614
2026-02-23,INVP.L,GBp,-0.62208398133748,639.0,1006559
2026-02-23,LVMH.PA,EUR,0.594916170903183,558.0,510414
2026-02-23,MNG.L,GBp,-1.36476426799007,318.0,5030224
2026-02-23,MTO.L,GBp,-1.63934426229508,180.0,6445690
2026-02-23,NESN.S,CHF,0.605611172908181,81.4,3571750
2026-02-23,NN.AS,EUR,-0.227401932916425,70.2,446837
2026-02-23,PKN.WA,PLN,2.78333636529016,113.0,1761398
2026-02-23,PZU.WA,PLN,0.806219406852868,70.02,2324161
2026-02-23,SALM.OL,NOK,-3.7910699241786,571.0,245495
2026-02-23,SECTb.ST,SEK,-4.41489361702128,179.7,274783
2026-02-23,SHBa.ST,SEK,-0.034794711203885,143.65,5893865
2026-02-23,SPMI.MI,EUR,-0.788781770376866,3.396,26888840
2026-02-23,STAN.L,GBp,0.749167591564928,1815.5,3285139
2026-02-23,STDM.PA,EUR,-3.31053351573188,176.7,90470
2026-02-23,SVT.L,GBp,0.318268618714195,3152,667340
2026-02-23,TCFP.PA,EUR,-4.12254160363085,253.5,300013
2026-02-23,TEL.OL,NOK,-0.344431687715267,173.6,1194626
2026-02-23,THULE.ST,SEK,-3.01984469370147,224.8,297460
2026-02-23,TW.L,GBp,-0.217485863418878,114.7,9194657
2026-02-23,VOES.VI,EUR,1.58399333055441,48.74,517685
2026-02-23,VOPA.AS,EUR,-2.62087663804789,43.1,207168
2026-02-23,VSURE.ST,EUR,-1.3535684987695,9.62,1082122
2026-02-24,A2.MI,EUR,-0.45398266611639,2.412,10099319
2026-02-24,ABDN.L,GBp,-0.186567164179107,214.0,2679614
2026-02-24,ABF.L,GBp,0.48705460138426,1960.0,682388
2026-02-24,AKRBP.OL,NOK,0.105708245243133,284.1,878577
2026-02-24,ALFA.ST,SEK,1.2107453651154,535.0,572702
2026-02-24,AMPF.MI,EUR,-1.07279693486591,12.91,1553422
2026-02-24,AMRZ.S,CHF,2.01424211597152,50.14,589966
2026-02-24,BAER.S,CHF,-0.65075921908894,64.12,531616
2026-02-24,BAES.L,GBp,0.187178287318671,2141,8995272
2026-02-24,BALDb.ST,SEK,0.643776824034338,65.66,1646466
2026-02-24,BAMI.MI,EUR,-2.65384615384616,12.655,7099410
2026-02-24,BEAN.S,CHF,-1.39478471801092,813.0,27801
2026-02-24,BP.L,GBp,-0.611685298460248,471.2,40985425
2026-02-24,CAGR.PA,EUR,-1.12209457654288,18.505,3162085
2026-02-24,CARR.PA,EUR,1.67034352347935,16.13,3797046
2026-02-24,CVO.PA,EUR,0.164473684210529,60.9,138076
2026-02-24,DHLn.DE,EUR,-0.787878787878789,49.11,1764833
2026-02-24,DNB.OL,NOK,-1.64473684210526,299.0,1472227
2026-02-24,EONGn.DE,EUR,1.43437077131257,18.74,4978722
2026-02-24,GETIb.ST,SEK,-0.150715900527511,198.75,495010
2026-02-24,GTT.PA,EUR,-0.528262017960909,188.3,143544
2026-02-24,HAGG.DE,EUR,-1.73053152039556,79.5,446051
2026-02-24,HBANC.S,CHF,-0.050479555779906,198.0,105701
2026-02-24,HIK.L,GBp,2.10006176652255,1653,717362
2026-02-24,HOLMb.ST,SEK,0.673400673400683,358.8,171799
2026-02-24,IFXGn.DE,EUR,1.72150795380257,46.68,4026759
2026-02-24,IGG.L,GBp,-0.838414634146341,1301,1166415
2026-02-24,IMCD.AS,EUR,-1.68621700879767,80.46,262845
2026-02-24,INVP.L,GBp,0.234741784037559,640.5,858172
2026-02-24,LVMH.PA,EUR,0.681003584229383,561.8,377541
2026-02-24,MNG.L,GBp,-1.9811320754717,311.7,5900305
2026-02-24,MTO.L,GBp,-0.888888888888886,178.4,1833860
2026-02-24,NESN.S,CHF,1.89189189189188,82.94,5831382
2026-02-24,NN.AS,EUR,-0.911680911680912,69.56,515761
2026-02-24,PKN.WA,PLN,0.31858407079646,113.36,1383733
2026-02-24,PZU.WA,PLN,-2.2564981433876,68.44,2153873
2026-02-24,SALM.OL,NOK,3.32749562171629,590.0,346974
2026-02-24,SECTb.ST,SEK,-0.556483027267668,178.7,168616
2026-02-24,SHBa.ST,SEK,-0.069613644274274,143.55,6656044
2026-02-24,SPMI.MI,EUR,0.677267373380452,3.419,23614301
2026-02-24,STAN.L,GBp,-1.45965298815753,1789.0,6044512
2026-02-24,STDM.PA,EUR,1.49971703452179,179.35,123289
2026-02-24,SVT.L,GBp,1.58629441624366,3202,511510
2026-02-24,TCFP.PA,EUR,-0.907297830374758,251.2,267911
2026-02-24,TEL.OL,NOK,0.172811059907841,173.9,1015875
2026-02-24,THULE.ST,SEK,0.71174377224199,226.4,367590
2026-02-24,TW.L,GBp,0.043591979075848,114.75,9924544
2026-02-24,VOES.VI,EUR,-0.492408699220357,48.5,373199
2026-02-24,VOPA.AS,EUR,0.928074245939672,43.5,182236
2026-02-24,VSURE.ST,EUR,-2.23492723492723,9.405,1673105
2026-02-25,A2.MI,EUR,-0.082918739635148,2.41,9165445
2026-02-25,ABDN.L,GBp,1.49532710280373,217.2,1895062
2026-02-25,ABF.L,GBp,-0.280612244897959,1954.5,741352
2026-02-25,AKRBP.OL,NOK,-0.175994368180218,283.6,1109474
2026-02-25,ALFA.ST,SEK,-0.897196261682234,530.2,608596
2026-02-25,AMPF.MI,EUR,0.426026336173507,12.965,1699119
2026-02-25,AMRZ.S,CHF,-1.07698444355804,49.6,889272
2026-02-25,BAER.S,CHF,1.37242669993761,65.0,358413
2026-02-25,BAES.L,GBp,-1.63475011676787,2106,5230704
2026-02-25,BALDb.ST,SEK,0.365519342065198,65.9,1704095
2026-02-25,BAMI.MI,EUR,1.69893322797313,12.87,4054008
2026-02-25,BEAN.S,CHF,-0.43050430504305,809.5,41260
2026-02-25,BP.L,GBp,-0.201612903225804,470.25,89103665
2026-02-25,CAGR.PA,EUR,2.75601188867874,19.015,4070914
2026-02-25,CARR.PA,EUR,0.092994420334783,16.145,2876818
2026-02-25,CVO.PA,EUR,0.98522167487685,61.5,102733
2026-02-25,DHLn.DE,EUR,0.671960904092849,49.44,1039154
2026-02-25,DNB.OL,NOK,1.7056856187291,304.1,1398406
2026-02-25,EONGn.DE,EUR,3.49519743863394,19.395,7439917
2026-02-25,GETIb.ST,SEK,0.679245283018865,200.1,402958
2026-02-25,GTT.PA,EUR,1.06213489113117,190.3,79769
2026-02-25,HAGG.DE,EUR,0.754716981132068,80.1,355896
2026-02-25,HBANC.S,CHF,0.40404040404041,198.8,119757
2026-02-25,HIK.L,GBp,-0.060496067755596,1652,804888
2026-02-25,HOLMb.ST,SEK,-0.278706800445931,357.8,250222
2026-02-25,IFXGn.DE,EUR,0.846186803770358,47.075,3735084
2026-02-25,IGG.L,GBp,0.691775557263643,1310,784494
2026-02-25,IMCD.AS,EUR,-2.78399204573701,78.22,397961
2026-02-25,INVP.L,GBp,1.17096018735363,648.0,927278
2026-02-25,LVMH.PA,EUR,-1.56639373442505,553.0,420512
2026-02-25,MNG.L,GBp,2.21366698748798,318.6,7507007
2026-02-25,MTO.L,GBp,0.896860986547082,180.0,1323479
2026-02-25,NESN.S,CHF,-0.048227634434521,82.9,4580753
2026-02-25,NN.AS,EUR,0.201265094882117,69.7,488386
2026-02-25,PKN.WA,PLN,1.5349329569513,115.1,1222811
2026-02-25,PZU.WA,PLN,2.13325540619522,69.9,2659028
2026-02-25,SALM.OL,NOK,-2.11864406779661,577.5,254028
2026-02-25,SECTb.ST,SEK,1.06323447118075,180.6,337319
2026-02-25,SHBa.ST,SEK,1.56739811912226,145.8,7196228
2026-02-25,SPMI.MI,EUR,2.45685873062299,3.503,58104169
2026-02-25,STAN.L,GBp,1.31358300726663,1812.5,6245270
2026-02-25,STDM.PA,EUR,1.8957345971564,182.75,130076
2026-02-25,SVT.L,GBp,0.124921923797626,3206,521261
2026-02-25,TCFP.PA,EUR,0.875796178343956,253.4,321225
2026-02-25,TEL.OL,NOK,-0.805060379528468,172.5,1169043
2026-02-25,THULE.ST,SEK,-0.706713780918725,224.8,218240
2026-02-25,TW.L,GBp,-1.22004357298475,113.35,15926624
2026-02-25,VOES.VI,EUR,1.07216494845362,49.02,394912
2026-02-25,VOPA.AS,EUR,7.31034482758621,46.68,545214
2026-02-25,VSURE.ST,EUR,-0.318979266347681,9.375,1989389
2026-02-26,A2.MI,EUR,0.66390041493776,2.426,12717902
2026-02-26,ABDN.L,GBp,-0.644567219152844,215.8,3714327
2026-02-26,ABF.L,GBp,-0.281401893067281,1949.0,1200335
2026-02-26,AKRBP.OL,NOK,-1.0225669957687,280.7,1107923
2026-02-26,ALFA.ST,SEK,0.150886457940391,531.0,502931
2026-02-26,AMPF.MI,EUR,3.35518704203626,13.4,2459169
2026-02-26,AMRZ.S,CHF,-0.665322580645158,49.27,723857
2026-02-26,BAER.S,CHF,1.2,65.78,389623
2026-02-26,BAES.L,GBp,0.56980056980057,2118,3781605
2026-02-26,BALDb.ST,SEK,2.36722306525036,67.46,3906243
2026-02-26,BAMI.MI,EUR,0.427350427350439,12.925,3996567
2026-02-26,BEAN.S,CHF,-3.89129092032119,778.0,33450
2026-02-26,BP.L,GBp,0.861244019138758,474.3,52035783
2026-02-26,CAGR.PA,EUR,0.052590060478559,19.025,2788307
2026-02-26,CARR.PA,EUR,-0.867141529885417,16.005,2191251
2026-02-26,CVO.PA,EUR,-0.243902439024388,61.35,157652
2026-02-26,DHLn.DE,EUR,0.768608414239488,49.82,1198445
2026-02-26,DNB.OL,NOK,-0.164419598816179,303.6,1176363
2026-02-26,EONGn.DE,EUR,1.93348801237432,19.77,5164608
2026-02-26,GETIb.ST,SEK,1.29935032483758,202.7,401912
2026-02-26,GTT.PA,EUR,0.998423541776131,192.2,90294
2026-02-26,HAGG.DE,EUR,-4.3071161048689,76.65,1104788
2026-02-26,HBANC.S,CHF,0.704225352112665,200.2,94337
2026-02-26,HIK.L,GBp,-16.8886198547216,1373,3819648
2026-02-26,HOLMb.ST,SEK,0.5030743432085,359.6,163163
2026-02-26,IFXGn.DE,EUR,-0.647902283590015,46.77,5079067
2026-02-26,IGG.L,GBp,-0.381679389312977,1305,2018014
2026-02-26,IMCD.AS,EUR,1.32958322679622,79.26,311355
2026-02-26,INVP.L,GBp,-0.385802469135802,645.5,811404
2026-02-26,LVMH.PA,EUR,-0.253164556962021,551.6,370208
2026-02-26,MNG.L,GBp,-0.564971751412433,316.8,10782265
2026-02-26,MTO.L,GBp,0.222222222222225,180.4,2289510
2026-02-26,NESN.S,CHF,-0.217129071170093,82.72,2860883
2026-02-26,NN.AS,EUR,1.63558106169297,70.84,552764
2026-02-26,PKN.WA,PLN,0.121633362293658,115.24,1615345
2026-02-26,PZU.WA,PLN,-3.37625178826895,67.54,4607300
2026-02-26,SALM.OL,NOK,-1.90476190476191,566.5,181500
2026-02-26,SECTb.ST,SEK,4.37430786267996,188.5,249158
2026-02-26,SHBa.ST,SEK,-0.171467764060357,145.55,5932524
2026-02-26,SPMI.MI,EUR,-0.656580074222099,3.48,47453089
2026-02-26,STAN.L,GBp,1.40689655172414,1838.0,5216956
2026-02-26,STDM.PA,EUR,-0.410396716826265,182.0,57115
2026-02-26,SVT.L,GBp,0.748596381784155,3230,475210
2026-02-26,TCFP.PA,EUR,0.315706393054453,254.2,253537
2026-02-26,TEL.OL,NOK,-0.231884057971018,172.1,1547571
2026-02-26,THULE.ST,SEK,4.27046263345195,234.4,392226
2026-02-26,TW.L,GBp,0.08822232024703,113.45,9827839
2026-02-26,VOES.VI,EUR,-0.285597715218279,48.88,377616
2026-02-26,VOPA.AS,EUR,-0.342759211653806,46.52,169608
2026-02-26,VSURE.ST,EUR,-0.736000000000009,9.306,1632739
2026-02-27,A2.MI,EUR,2.18466611706513,2.479,23423643
2026-02-27,ABDN.L,GBp,1.85356811862836,219.8,6864126
2026-02-27,ABF.L,GBp,1.43663417136993,1977.0,2455437
2026-02-27,AKRBP.OL,NOK,1.95938724617029,286.2,1913715
2026-02-27,ALFA.ST,SEK,0.753295668549906,535.0,817525
2026-02-27,AMPF.MI,EUR,-1.67910447761194,13.175,2044255
2026-02-27,AMRZ.S,CHF,-0.162370610919435,49.19,747387
2026-02-27,BAER.S,CHF,-0.273639404074197,65.6,484962
2026-02-27,BAES.L,GBp,-0.28328611898017,2112,15346636
2026-02-27,BALDb.ST,SEK,0.68188556181442,67.92,1955891
2026-02-27,BAMI.MI,EUR,-3.01740812379111,12.535,11329461
2026-02-27,BEAN.S,CHF,-0.77120822622108,772.0,66306
2026-02-27,BP.L,GBp,0.706304026987132,477.65,50405643
2026-02-27,CAGR.PA,EUR,-1.26149802890932,18.785,4929771
2026-02-27,CARR.PA,EUR,0.249921899406452,16.045,4010618
2026-02-27,CVO.PA,EUR,1.3039934800326,62.15,667751
2026-02-27,DHLn.DE,EUR,0.562023283821761,50.1,4848445
2026-02-27,DNB.OL,NOK,-0.69169960474309,301.5,2458437
2026-02-27,EONGn.DE,EUR,-0.455235204855841,19.68,5035265
2026-02-27,GETIb.ST,SEK,0.098667982239772,202.9,459159
2026-02-27,GTT.PA,EUR,0.208116545265352,192.6,138852
2026-02-27,HAGG.DE,EUR,-2.93542074363992,74.4,900763
2026-02-27,HBANC.S,CHF,-0.099900099900094,200.0,293098
2026-02-27,HIK.L,GBp,-4.29715950473416,1314,12808518
2026-02-27,HOLMb.ST,SEK,-0.834260289210234,356.6,306222
2026-02-27,IFXGn.DE,EUR,-2.02052597819115,45.825,5775937
2026-02-27,IGG.L,GBp,-0.306513409961686,1301,2310261
2026-02-27,IMCD.AS,EUR,2.69997476659097,81.4,3810571
2026-02-27,INVP.L,GBp,-0.542215336948102,642.0,1381043
2026-02-27,LVMH.PA,EUR,-1.35968092820885,544.1,623509
2026-02-27,MNG.L,GBp,0.284090909090902,317.7,7213523
2026-02-27,MTO.L,GBp,0.11086474501108,180.6,2889544
2026-02-27,NESN.S,CHF,1.52321083172148,83.98,5518175
2026-02-27,NN.AS,EUR,-2.17391304347827,69.3,1823323
2026-02-27,PKN.WA,PLN,-0.503297466157583,114.66,2884232
2026-02-27,PZU.WA,PLN,0.148060408646719,67.64,4058129
2026-02-27,SALM.OL,NOK,0.441306266548985,569.0,237183
2026-02-27,SECTb.ST,SEK,2.81167108753316,193.8,396000
2026-02-27,SHBa.ST,SEK,-0.65269666781176,144.6,7512276
2026-02-27,SPMI.MI,EUR,2.61494252873564,3.571,41189434
2026-02-27,STAN.L,GBp,-0.326441784548422,1832.0,11376293
2026-02-27,STDM.PA,EUR,0.604395604395601,183.1,65487
2026-02-27,SVT.L,GBp,1.54798761609907,3280,1074976
2026-02-27,TCFP.PA,EUR,0.275373721479157,254.9,999269
2026-02-27,TEL.OL,NOK,2.44044160371878,176.3,3025474
2026-02-27,THULE.ST,SEK,0.0,234.4,386768
2026-02-27,TW.L,GBp,-0.352578228294408,113.05,19598830
2026-02-27,VOES.VI,EUR,-0.695581014729958,48.54,460026
2026-02-27,VOPA.AS,EUR,-0.171969045571809,46.44,227127
2026-02-27,VSURE.ST,EUR,1.49366000429831,9.445,22744347
2026-03-02,A2.MI,EUR,0.887454618797894,2.501,15436579
2026-03-02,ABDN.L,GBp,1.09190172884439,222.2,7988115
2026-03-02,ABF.L,GBp,-3.16135558927668,1914.5,1855204
2026-03-02,AKRBP.OL,NOK,3.49406009783368,296.2,3943200
2026-03-02,ALFA.ST,SEK,-0.074766355140183,534.6,873776
2026-03-02,AMPF.MI,EUR,-1.93548387096775,12.92,2519147
2026-03-02,AMRZ.S,CHF,0.040658670461482,49.21,961760
2026-03-02,BAER.S,CHF,-1.76829268292682,64.44,761287
2026-03-02,BAES.L,GBp,6.10795454545455,2241,14924792
2026-03-02,BALDb.ST,SEK,-2.12014134275618,66.48,1212160
2026-03-02,BAMI.MI,EUR,-2.8320702034304,12.18,7697481
2026-03-02,BEAN.S,CHF,-1.16580310880829,763.0,25820
2026-03-02,BP.L,GBp,2.13545483094317,487.85,86650119
2026-03-02,CAGR.PA,EUR,-2.10274154910833,18.39,5326519
2026-03-02,CARR.PA,EUR,-0.934870676223136,15.895,2988378
2026-03-02,CVO.PA,EUR,-3.13757039420756,60.2,162708
2026-03-02,DHLn.DE,EUR,-2.85429141716567,48.67,2628486
2026-03-02,DNB.OL,NOK,-0.066334991708122,301.3,1862365
2026-03-02,EONGn.DE,EUR,-1.21951219512194,19.44,5525107
2026-03-02,GETIb.ST,SEK,-2.34105470675209,198.15,508777
2026-03-02,GTT.PA,EUR,3.32294911734164,199.0,165992
2026-03-02,HAGG.DE,EUR,4.90591397849461,78.05,671761
2026-03-02,HBANC.S,CHF,-1.25,197.5,113564
2026-03-02,HIK.L,GBp,-4.94672754946728,1249,1791615
2026-03-02,HOLMb.ST,SEK,-2.18732473359507,348.8,212840
2026-03-02,IFXGn.DE,EUR,-3.07692307692308,44.415,4251856
2026-03-02,IGG.L,GBp,2.61337432744043,1335,959222
2026-03-02,IMCD.AS,EUR,-4.91400491400491,77.4,378549
2026-03-02,INVP.L,GBp,-2.02492211838006,629.0,3402244
2026-03-02,LVMH.PA,EUR,-4.33743797096122,520.5,774130
2026-03-02,MNG.L,GBp,-1.03871576959396,314.4,5999953
2026-03-02,MTO.L,GBp,-1.88261351052049,177.2,3464424
2026-03-02,NESN.S,CHF,-0.916884972612539,83.21,5683484
2026-03-02,NN.AS,EUR,-1.29870129870129,68.4,677991
2026-03-02,PKN.WA,PLN,5.09331937903367,120.5,4321090
2026-03-02,PZU.WA,PLN,-2.42460082791248,66.0,2613283
2026-03-02,SALM.OL,NOK,-2.02108963093146,557.5,247176
2026-03-02,SECTb.ST,SEK,0.257997936016512,194.3,292722
2026-03-02,SHBa.ST,SEK,-1.17565698478561,142.9,8919942
2026-03-02,SPMI.MI,EUR,-3.86446373564829,3.433,73060207
2026-03-02,STAN.L,GBp,-5.29475982532751,1735.0,7914321
2026-03-02,STDM.PA,EUR,-1.85690879300929,179.7,104785
2026-03-02,SVT.L,GBp,-0.213414634146341,3273,724284
2026-03-02,TCFP.PA,EUR,0.392310710082385,255.9,550454
2026-03-02,TEL.OL,NOK,-0.850822461712989,174.8,1318184
2026-03-02,THULE.ST,SEK,-4.94880546075085,222.8,374968
2026-03-02,TW.L,GBp,-2.52100840336134,110.2,22946517
2026-03-02,VOES.VI,EUR,-4.6147507210548,46.3,848349
2026-03-02,VOPA.AS,EUR,-0.645994832041338,46.14,214457
2026-03-02,VSURE.ST,EUR,-4.6585494970884,9.005,1271677
2026-03-03,A2.MI,EUR,-6.07756897241102,2.349,18604005
2026-03-03,ABDN.L,GBp,-10.5310531053105,198.8,13582570
2026-03-03,ABF.L,GBp,-0.470096630974145,1905.5,1031859
2026-03-03,AKRBP.OL,NOK,3.95003376097231,307.9,3916296
2026-03-03,ALFA.ST,SEK,-2.91806958473626,519.0,649337
2026-03-03,AMPF.MI,EUR,-4.10216718266253,12.39,2100328
2026-03-03,AMRZ.S,CHF,-2.86527128632393,47.8,1477792
2026-03-03,BAER.S,CHF,-2.51396648044692,62.82,694650
2026-03-03,BAES.L,GBp,-0.937081659973226,2220,7990841
2026-03-03,BALDb.ST,SEK,-2.40673886883274,64.88,3146947
2026-03-03,BAMI.MI,EUR,-4.43349753694581,11.64,10807271
2026-03-03,BEAN.S,CHF,-4.12844036697248,731.5,24006
2026-03-03,BP.L,GBp,1.05565235215742,493.0,101616907
2026-03-03,CAGR.PA,EUR,-4.40456769983688,17.58,9182593
2026-03-03,CARR.PA,EUR,-3.86914123938346,15.28,3062603
2026-03-03,CVO.PA,EUR,-4.15282392026578,57.7,197502
2026-03-03,DHLn.DE,EUR,-3.94493527840559,46.75,3134500
2026-03-03,DNB.OL,NOK,-2.98705609027547,292.3,3006703
2026-03-03,EONGn.DE,EUR,-3.93518518518519,18.675,6900626
2026-03-03,GETIb.ST,SEK,-1.51400454201363,195.15,867503
2026-03-03,GTT.PA,EUR,-2.31155778894472,194.4,128250
2026-03-03,HAGG.DE,EUR,-1.79372197309416,76.65,387621
2026-03-03,HBANC.S,CHF,-4.70886075949368,188.2,342746
2026-03-03,HIK.L,GBp,-0.160128102481986,1247,1960338
2026-03-03,HOLMb.ST,SEK,-0.057339449541281,348.6,216282
2026-03-03,IFXGn.DE,EUR,-6.15782956208488,41.68,6868809
2026-03-03,IGG.L,GBp,0.749063670411985,1345,1319538
2026-03-03,IMCD.AS,EUR,-2.17054263565892,75.72,396631
2026-03-03,INVP.L,GBp,-3.73608903020668,605.5,4064960
2026-03-03,LVMH.PA,EUR,-3.51585014409222,502.2,811981
2026-03-03,MNG.L,GBp,-3.75318066157759,302.6,7317511
2026-03-03,MTO.L,GBp,-2.59593679458239,172.6,2284642
